rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
159,tao1uc4-smb27o-lscsm14qh-q159-mcq,Q159,mcq,Compare these two balloon bundles. Bundle Sun has 4 packs with 10 balloons in each pack and 5 loose balloons. Bundle Star has 5 packs with 8 balloons in each pack and 6 loose balloons. Pick the true result.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Bundle Star has 1 more balloon than Bundle Sun."",""correct"":true},{""text"":""Bundle Sun has 1 more balloon than Bundle Star."",""correct"":false},{""text"":""Both bundles have 45 balloons."",""correct"":false},{""text"":""Bundle Star has 5 more balloons than Bundle Sun."",""correct"":false}]",You did a careful comparison! Bundle Sun: 4 × 10 + 5 = 45. Bundle Star: 5 × 8 + 6 = 46. So Star has 1 more balloon.,"{""questionNumber"":""Q159"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_or_judge""}"
160,tao1uc4-smb27o-lscsm14qh-q160-mcq,Q160,mcq,Choose the method that correctly solves this adventure badge problem. A camp gives 7 teams 6 badges each. Then every team earns 2 more badges. Pick the method that gives the correct total number of badges.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Add 2 to 6 first, then multiply 7 × 8 to get 56."",""correct"":true},{""text"":""Multiply 7 × 6, then add 2 to get 44."",""correct"":false},{""text"":""Add 7 + 6 + 2 to get 15."",""correct"":false},{""text"":""Multiply 7 × 2 and ignore the first badges to get 14."",""correct"":false}]","Excellent reasoning! Every team gets 2 more, so each team has 6 + 2 = 8 badges. Then 7 × 8 = 56.","{""questionNumber"":""Q160"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""error_correction""}"
161,tao1uc4-smb27o-lscsm14qh-q161-mcq,Q161,mcq,Choose the correct total for this zoo trip puzzle. There are 6 buses. Each bus has 24 children. Each child gets 3 animal stickers. One box says the trip needs 432 stickers. Is that total correct?,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Yes, because 6 × 24 × 3 = 432"",""correct"":true},{""text"":""No, because 6 × 24 = 144, so the total is 147"",""correct"":false},{""text"":""No, because 24 × 3 = 72, so the total is 78"",""correct"":false},{""text"":""Yes, because 6 + 24 + 3 = 33 and 33 × 12 = 432"",""correct"":false}]","Nice thinking! First 6 × 24 = 144 children. Then 144 × 3 = 432 stickers, so the box is correct.","{""questionNumber"":""Q161"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
162,tao1uc4-smb27o-lscsm14qh-q163-mcq,Q163,mcq,A snack shop packs 18 cookies in each tray. It fills 7 trays for one party and 5 trays for another party. Then 12 cookies break. Choose the final number of unbroken cookies.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""204"",""correct"":true},{""text"":""216"",""correct"":false},{""text"":""228"",""correct"":false},{""text"":""96"",""correct"":false}]","Well done! There are 7 + 5 = 12 trays. Then 12 × 18 = 216 cookies. After 12 break, 216 - 12 = 204.","{""questionNumber"":""Q163"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
163,tao1uc4-smb27o-lscsm14qh-q165-mcq,Q165,mcq,Mia buys 6 packets of stickers. Then she gives 8 stickers to her friend and has 76 stickers left. Which equation can be used to find how many stickers were in each packet?,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""(76 + 8) ÷ 6 = 14"",""correct"":true},{""text"":""(76 - 8) ÷ 6 = 11"",""correct"":false},{""text"":""(76 + 6) ÷ 8 = 10.25"",""correct"":false},{""text"":""76 + 8 ÷ 6 = 77⅓"",""correct"":false}]","Mia had 76 stickers left after giving away 8, so before that she had 76 + 8 = 84 stickers. Those 84 stickers came from 6 equal packets, so 84 ÷ 6 = 14. That matches (76 + 8) ÷ 6 = 14. The other options use the numbers in the wrong order and do not undo the story correctly.","{""questionNumber"":""Q165"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
164,tao1uc4-smb27o-lscsm14qh-q166-mcq,Q166,mcq,"Pick the correct value in this puppy treat puzzle. A bag has 25 treats. There are 9 bags. After making 5 equal snack piles for puppies, 15 treats are left over. How many treats are in each full pile?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""42"",""correct"":true},{""text"":""45"",""correct"":false},{""text"":""40"",""correct"":false},{""text"":""48"",""correct"":false}]",Nice job! First 9 × 25 = 225 treats. Take away the 15 left over to get 210. Then 210 ÷ 5 = 42 treats in each pile.,"{""questionNumber"":""Q166"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
165,tao1uc4-smb27o-lscsm14qh-q167-mcq,Q167,mcq,"Decide which claim about 12 shelves of books is true. Each shelf has 18 books, but 2 shelves are empty because they are being painted.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""12 × 18 is correct because all shelves count, even empty ones"",""correct"":false},{""text"":""(12 - 2) × 18 is correct because only 10 shelves have books"",""correct"":true},{""text"":""12 × (18 - 2) is correct because 2 books were painted"",""correct"":false},{""text"":""12 + 18 - 2 is correct because three numbers are used"",""correct"":false}]","Excellent! Only 10 shelves have books, so the total is (12 - 2) × 18.","{""questionNumber"":""Q167"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
166,tao1uc4-smb27o-lscsm14qh-q168-mcq,Q168,mcq,A game stall gives 3 prize tickets for each ring toss win. On Saturday there were 26 wins in the morning and 18 wins in the afternoon. Then 9 tickets blew away. Choose the number of tickets left.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""123"",""correct"":true},{""text"":""132"",""correct"":false},{""text"":""141"",""correct"":false},{""text"":""117"",""correct"":false}]","Great careful work! Total wins are 26 + 18 = 44. Then 44 × 3 = 132 tickets, and 132 - 9 = 123.","{""questionNumber"":""Q168"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
167,tao1uc4-smb27o-lscsm14qh-q170-mcq,Q170,mcq,"Choose the equation that correctly solves this picnic problem. There are 8 baskets. Each basket holds 12 apples and 3 pears. The fruit is shared equally into 4 tables, but only the apples are counted for apple pies. Which equation gives the number of apples at each table?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""(8 × 12) ÷ 4"",""correct"":true},{""text"":""8 × (12 + 3) ÷ 4"",""correct"":false},{""text"":""(8 × 3) ÷ 4"",""correct"":false},{""text"":""8 + 12 + 3 ÷ 4"",""correct"":false}]","You noticed the important detail! Only apples count, so use 8 × 12 first, then divide by 4 tables.","{""questionNumber"":""Q170"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
168,tao1uc4-smb27o-lscsm14qh-q171-mcq,Q171,mcq,"Choose the correct result for this aquarium puzzle. There are 5 tanks. Each tank has 27 fish. After 3 tanks each get 4 more fish, how many fish are there now?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""147"",""correct"":true},{""text"":""155"",""correct"":false},{""text"":""139"",""correct"":false},{""text"":""135"",""correct"":false}]",Lovely work! Start with 5 × 27 = 135 fish. Then add 3 × 4 = 12 more fish. Now there are 147.,"{""questionNumber"":""Q171"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
169,tao1uc4-smb27o-lscsm14qh-q172-mcq,Q172,mcq,Choose the sentence that is correct about this sweet pack puzzle. A party uses 11 bags with 16 jellybeans in each bag. Then 2 more bags of 16 jellybeans are added. One idea says 11 × 16 + 2 is enough.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The idea is correct because 2 more bags means add 2"",""correct"":false},{""text"":""The first mistake is forgetting to multiply the 2 extra bags by 16"",""correct"":true},{""text"":""The first mistake is multiplying 11 by 16"",""correct"":false},{""text"":""There is no mistake because addition always comes after multiplication"",""correct"":false}]","Great spotting! Two extra bags means 2 × 16 more jellybeans, not just 2 more.","{""questionNumber"":""Q172"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""find_the_error""}"
170,tao1uc4-smb27o-lscsm14qh-q173-mcq,Q173,mcq,A sticker machine prints 34 stickers on each sheet. It prints 6 sheets in the morning and 4 sheets in the afternoon. Then 20 stickers are used to decorate cards. Choose the number of stickers left.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""320"",""correct"":true},{""text"":""340"",""correct"":false},{""text"":""360"",""correct"":false},{""text"":""300"",""correct"":false}]","Excellent! There are 6 + 4 = 10 sheets. Then 10 × 34 = 340 stickers. After using 20, 320 are left.","{""questionNumber"":""Q173"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
171,tao1uc4-smb27o-lscsm14qh-q175-mcq,Q175,mcq,"Choose the equation that matches this playground problem. There are some teams with 9 children in each team. After 6 children go home, 48 children are still playing. Pick the equation that works backward correctly.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""(48 + 6) ÷ 9"",""correct"":true},{""text"":""(48 - 6) ÷ 9"",""correct"":false},{""text"":""48 ÷ (9 + 6)"",""correct"":false},{""text"":""48 + 6 × 9"",""correct"":false}]","Fantastic! Before 6 children went home, there were 48 + 6 = 54 children. Then 54 ÷ 9 gives the number of teams.","{""questionNumber"":""Q175"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
172,tao1uc4-smb27o-lscsm14qh-q176-mcq,Q176,mcq,"Pick the correct value for this bunny carrot puzzle. A farm packed the same number of carrots into 8 baskets. After 10 carrots were used, 102 carrots were left. How many carrots were in each basket at first?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""14"",""correct"":true},{""text"":""12"",""correct"":false},{""text"":""16"",""correct"":false},{""text"":""13"",""correct"":false}]",You worked backward beautifully! At first there were 102 + 10 = 112 carrots. Then 112 ÷ 8 = 14 in each basket.,"{""questionNumber"":""Q176"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
173,tao1uc4-smb27o-lscsm14qh-q177-mcq,Q177,mcq,"Decide which claim about this toy robot order is true. Each robot needs 5 buttons. There are 14 robots, and then 3 more robots are built. The total buttons can be found by 14 × 5 + 3 × 5.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""True, because both robot groups need 5 buttons each"",""correct"":true},{""text"":""False, because the total should be 14 × 5 + 3"",""correct"":false},{""text"":""False, because 14 + 3 must be done after multiplying only the 14"",""correct"":false},{""text"":""False, because buttons should be added, not multiplied"",""correct"":false}]","Great reasoning! Both sets of robots need 5 buttons each, so 14 × 5 + 3 × 5 is a correct way.","{""questionNumber"":""Q177"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
174,tao1uc4-smb27o-lscsm14qh-q178-mcq,Q178,mcq,A craft table has 9 packs of beads. Each pack has 28 beads. Four friends each use 15 beads. Choose the number of beads left.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""192"",""correct"":true},{""text"":""207"",""correct"":false},{""text"":""252"",""correct"":false},{""text"":""237"",""correct"":false}]",Great job! Start with 9 × 28 = 252 beads. Then 4 × 15 = 60 beads are used. So 252 - 60 = 192.,"{""questionNumber"":""Q178"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
175,tao1uc4-smb27o-lscsm14qh-q179-mcq,Q179,mcq,"Compare the two methods for counting snack boxes. Method A: 13 boxes with 21 crackers each, then subtract 21 because 1 box was empty. Method B: 12 × 21. Decide what is true.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Only Method A is correct"",""correct"":false},{""text"":""Only Method B is correct"",""correct"":false},{""text"":""Both methods give the same correct total"",""correct"":true},{""text"":""Neither method is correct"",""correct"":false}]","Yes! Super comparing. 13 × 21 - 21 is the same as 12 × 21, so both methods work.","{""questionNumber"":""Q179"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
176,tao1uc4-smb27o-lscsm14qh-q180-mcq,Q180,mcq,"Choose the equation that correctly solves this penguin fish problem. There are 7 buckets with 18 fish in each bucket. Then 2 more buckets with 18 fish in each are added. After that, 9 fish are fed to penguins. Which equation matches the story?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""(7 × 18) + (2 × 18) - 9"",""correct"":true},{""text"":""7 × (18 + 2) - 9"",""correct"":false},{""text"":""(7 + 2) × (18 - 9)"",""correct"":false},{""text"":""7 × 18 + 2 - 9"",""correct"":false}]","Excellent reading! The 2 extra buckets also have 18 fish each, so they must be multiplied too.","{""questionNumber"":""Q180"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
177,tao1uc4-smb27o-lscsm14qh-q183-mcq,Q183,mcq,"A toy factory packs 16 cubes in each box. After packing some boxes, 24 cubes are given away, and 88 cubes remain. Which statement correctly works backward to find the number of boxes packed?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Add back the 24 cubes first: 88 + 24 = 112, then divide 112 ÷ 16 = 7 boxes."",""correct"":true},{""text"":""Subtract first: 88 - 24 = 64, then 64 ÷ 16 = 4 boxes."",""correct"":false},{""text"":""Divide first: 88 ÷ 16 = 5 remainder 8, then add 24 to get 29 boxes."",""correct"":false},{""text"":""Multiply 24 × 16 = 384, then compare with 88 to get 6 boxes."",""correct"":false}]","Since 24 cubes were given away, the factory had more cubes before that happened. Add back first: 88 + 24 = 112 cubes. Each box holds 16 cubes, so 112 ÷ 16 = 7 boxes. Subtracting 24 is the wrong direction because the cubes were removed after packing. Dividing before adding back uses the wrong starting amount.","{""questionNumber"":""Q183"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
178,tao1uc4-smb27o-lscsm14qh-q184-mcq,Q184,mcq,"A jungle ride has 9 jeeps. Each jeep carries 14 visitors on the first trip and 14 more visitors on the second trip. Three students use these methods:
Method 1: 9 × 14 × 2
Method 2: 9 × 28
Method 3: 9 + 14 + 14
Which judgment is correct?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Methods 1 and 2 are both correct and give 252 visitors, but Method 3 is not correct."",""correct"":true},{""text"":""Only Method 1 is correct because trips cannot be combined into 28."",""correct"":false},{""text"":""Only Method 2 is correct because multiplying by 2 is not needed once 9 jeeps are counted."",""correct"":false},{""text"":""All three methods are correct because they all use the numbers 9, 14, and 2."",""correct"":false}]","Each jeep carries 14 + 14 = 28 visitors in two trips. So Method 2 gives 9 × 28 = 252. Method 1 also works because 9 × 14 × 2 means 9 jeeps, 14 visitors each trip, and 2 trips: 252. Method 3 is just 9 + 14 + 14 = 37, which does not count all visitors in all jeeps.","{""questionNumber"":""Q184"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
179,tao1uc4-smb27o-lscsm14qh-q187-mcq,Q187,mcq,"A pack has 18 cards. There are 7 packs, and then 6 cards are lost. Three students write these expressions:
A: 7 × 18 - 6
B: 7 × (18 - 6)
C: 18 × (7 - 6)
Which judgment is correct?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Only A is correct, because all 7 packs are counted first and then 6 cards are lost from the total."",""correct"":true},{""text"":""Only B is correct, because 6 cards should be taken from every pack."",""correct"":false},{""text"":""Both A and B are correct, because subtracting 6 before or after multiplying gives the same result."",""correct"":false},{""text"":""Only C is correct, because losing 6 cards means one pack is left."",""correct"":false}]","There are 7 full packs first, so 7 × 18 = 126 cards. Then 6 cards are lost from the total, so 126 - 6 = 120. That matches expression A. Expression B subtracts 6 from each pack, which would mean losing 42 cards. Expression C treats the 6 lost cards as if they were packs, which is not what the story says.","{""questionNumber"":""Q187"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
180,tao1uc4-smb27o-lscsm14qh-q193-mcq,Q193,mcq,"A toy shop packs 24 bouncing balls in each crate. After packing some crates, 18 balls are given away, and 126 balls are left. Which statement correctly finds how many crates were packed at first?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Add back 18 to get 144, then divide 144 ÷ 24 = 6 crates."",""correct"":true},{""text"":""Subtract 18 from 126 to get 108, then divide 108 ÷ 24 = 4 crates remainder 12."",""correct"":false},{""text"":""Divide 126 ÷ 24 first to get 5 crates remainder 6, then add 18 to get 23 crates."",""correct"":false},{""text"":""Multiply 24 × 18 to get 432, then subtract 126 to get 306 crates."",""correct"":false}]","Since 18 balls were given away after packing, add them back first: 126 + 18 = 144. Each crate holds 24 balls, so 144 ÷ 24 = 6 crates. Subtracting first goes in the wrong direction, and dividing before restoring the missing balls uses the wrong total.","{""questionNumber"":""Q193"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
181,tao1uc4-smb27o-lscsm14qh-q194-mcq,Q194,mcq,"For a fruit picnic, each of 8 baskets has 17 bananas and 3 mangoes. Two students want the total number of fruits.
Expression A: 8 × 17 + 8 × 3
Expression B: 8 × 20
A third student writes Expression C: 8 × 17 + 3.
Which judgment is correct?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Expressions A and B are both correct, but Expression C is not, because each basket has 20 fruits and the 3 mangoes must be counted in every basket."",""correct"":true},{""text"":""Only Expression A is correct, because totals inside a basket cannot be combined before multiplying."",""correct"":false},{""text"":""Only Expression B is correct, because bananas and mangoes should never be multiplied separately."",""correct"":false},{""text"":""All three expressions are correct, because they all use 8, 17, and 3."",""correct"":false}]","Each basket has 17 + 3 = 20 fruits, so Expression B is 8 × 20. Expression A also works because it counts 8 groups of 17 bananas and 8 groups of 3 mangoes. Both equal 160. Expression C, 8 × 17 + 3, adds the mangoes only once instead of for all 8 baskets, so it is not correct.","{""questionNumber"":""Q194"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
182,tao1uc4-smb27o-lscsm14qh-q196-mcq,Q196,mcq,"There are some rows of carrots with 16 carrots in each row. After 14 carrots are picked, 98 carrots are still in the garden. Which method correctly finds the number of rows at first?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Add back the 14 picked carrots: 98 + 14 = 112, then 112 ÷ 16 = 7 rows."",""correct"":true},{""text"":""Subtract 14 from 98 and then divide: (98 - 14) ÷ 16 = 5 rows remainder 4."",""correct"":false},{""text"":""Divide 98 by 16 first and then add 14 rows."",""correct"":false},{""text"":""Multiply 16 × 14 and compare with 98 to get 9 rows."",""correct"":false}]","The garden had more carrots before 14 were picked, so add them back: 98 + 14 = 112. With 16 carrots in each row, 112 ÷ 16 = 7 rows. Subtracting 14 is the wrong reverse step, and dividing before finding the original total does not match the story.","{""questionNumber"":""Q196"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
183,tao1uc4-smb27o-lscsm14qh-q198-mcq,Q198,mcq,"A snack stand packs 15 pretzels in each bag. It fills 8 bags for the morning and 6 bags for the afternoon. Then 17 pretzels are eaten. Three students make these claims:
A: (8 + 6) × 15 - 17 = 193
B: 8 × 15 - 17 = 103
C: (8 + 6) × 15 + 17 = 227
Which judgment is correct?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Only A is correct, because both morning and afternoon bags must be counted and the 17 eaten pretzels must be subtracted."",""correct"":true},{""text"":""Only B is correct, because only the morning bags affect the total left."",""correct"":false},{""text"":""A and C are both correct, because the 17 eaten pretzels are part of the total story."",""correct"":false},{""text"":""All three are correct, because they all use the numbers in the problem."",""correct"":false}]","There are 8 + 6 = 14 bags altogether. At 15 pretzels per bag, that is 14 × 15 = 210 pretzels. Then 17 are eaten, so 210 - 17 = 193. That matches claim A. Claim B ignores the 6 afternoon bags. Claim C adds the 17 eaten pretzels instead of subtracting them.","{""questionNumber"":""Q198"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
